flight,date,time
RUK4116,2024-06-16,09:15:02
EXS15YT,2024-06-16,09:15:02
VIR166G,2024-06-16,09:15:02
SHT2L,2024-06-16,09:16:02
SWR4SY,2024-06-16,09:17:02
BAW5B,2024-06-16,09:19:02
RYR3SD,2024-06-16,09:19:02
RYR68DU,2024-06-16,09:19:02
EXS5D,2024-06-16,09:20:02
SHT13R,2024-06-16,09:21:02
UAL102,2024-06-16,09:22:02
BAW7MY,2024-06-16,09:22:02
RYR54YP,2024-06-16,09:23:02
BAW9EW,2024-06-16,09:24:02
QTR68V,2024-06-16,09:24:02
SHT3M,2024-06-16,09:25:02
TFL397,2024-06-16,09:25:02
EXS79VB,2024-06-16,09:25:02
VJT443,2024-06-16,09:25:02
RUK9227,2024-06-16,09:26:02
BAW51B,2024-06-16,09:27:02
AFR69QA,2024-06-16,09:27:02
AUA4X,2024-06-16,09:28:02
NJE109T,2024-06-16,09:29:02
BAW87PC,2024-06-16,09:29:02
MLUBB,2024-06-16,09:29:02
EIN15M,2024-06-16,09:30:02
VLZ45C,2024-06-16,09:30:02
KAC103,2024-06-16,09:31:02
FPY5,2024-06-16,09:31:02
BAW499C,2024-06-16,09:31:02
ELY216,2024-06-16,09:32:02
AAL731,2024-06-16,09:33:02
RYR32KU,2024-06-16,09:33:02
KLM787,2024-06-16,09:34:02
UAE7CN,2024-06-16,09:35:02
RYR13TL,2024-06-16,09:36:02
QTR88L,2024-06-16,09:37:02
ACA853,2024-06-16,09:37:02
EXS14EY,2024-06-16,09:38:02
EXS14EY,2024-06-16,09:38:02
VIR91U,2024-06-16,09:39:02
BAW19W,2024-06-16,09:39:02
N808LV,2024-06-16,09:40:02
IBE31MA,2024-06-16,09:41:02
DLH6NT,2024-06-16,09:41:02
BAW68H,2024-06-16,09:42:02
EIN7HL,2024-06-16,09:43:02
UAL940,2024-06-16,09:44:02
AAL173,2024-06-16,09:45:02
UAL905,2024-06-16,09:45:02
BAW98T,2024-06-16,09:46:02
KLM172,2024-06-16,09:46:02
BAW886Q,2024-06-16,09:47:02
UAL932,2024-06-16,09:47:02
