flight,date,time
BAW18A,2024-01-13,10:58:02
MAS3,2024-01-13,10:58:02
FIN46P,2024-01-13,10:59:02
BAW75,2024-01-13,10:59:02
KLM749,2024-01-13,10:59:02
UAL5,2024-01-13,10:59:02
IBE31VY,2024-01-13,11:01:02
VIR302,2024-01-13,11:02:02
EZY24BK,2024-01-13,11:02:02
BAW34N,2024-01-13,11:02:02
RYR7GW,2024-01-13,11:02:02
DAL107,2024-01-13,11:03:02
RYR564E,2024-01-13,11:03:02
SAS24E,2024-01-13,11:04:02
SHT8F,2024-01-13,11:04:02
NOZ3AU,2024-01-13,11:04:02
BAW16HV,2024-01-13,11:05:02
BEL1LH,2024-01-13,11:05:02
THT718,2024-01-13,11:05:02
EZE49AF,2024-01-13,11:05:02
RYR1ED,2024-01-13,11:05:02
BAW492U,2024-01-13,11:07:02
EIN91W,2024-01-13,11:08:02
VIR103M,2024-01-13,11:09:02
RYR33UH,2024-01-13,11:09:02
AIC129,2024-01-13,11:09:02
SWR551B,2024-01-13,11:10:02
BAW2X,2024-01-13,11:12:02
KLM757,2024-01-13,11:12:02
SHT9Z,2024-01-13,11:13:02
BAW676,2024-01-13,11:13:02
JCO25FM,2024-01-13,11:13:02
LOT282,2024-01-13,11:14:02
EIN158,2024-01-13,11:14:02
RYR263D,2024-01-13,11:15:02
BAW255,2024-01-13,11:15:02
ACA887,2024-01-13,11:15:02
EZY87PM,2024-01-13,11:16:02
SIA317,2024-01-13,11:16:02
EZY57UP,2024-01-13,11:17:02
EIN34J,2024-01-13,11:17:02
EZY71BM,2024-01-13,11:17:02
EIN23A,2024-01-13,11:18:02
AFR694M,2024-01-13,11:18:02
AFR351,2024-01-13,11:18:02
VIR129R,2024-01-13,11:18:02
BAW23T,2024-01-13,11:18:02
BAW834,2024-01-13,11:20:02
SHT2Q,2024-01-13,11:21:02
IBS37DL,2024-01-13,11:21:02
TOM12H,2024-01-13,11:21:02
EXS2KC,2024-01-13,11:21:02
TOM6VM,2024-01-13,11:22:02
HVN50,2024-01-13,11:22:02
AFR89YZ,2024-01-13,11:23:02
FPY5E,2024-01-13,11:23:02
RYR71UM,2024-01-13,11:23:02
BAW8TD,2024-01-13,11:24:02
EXS1DJ,2024-01-13,11:24:02
TOM7WK,2024-01-13,11:24:02
RYR4JK,2024-01-13,11:26:03
BAW852,2024-01-13,11:26:03
RYR5GR,2024-01-13,11:26:03
KLM743,2024-01-13,11:26:03
AAL137,2024-01-13,11:27:02
KLM171,2024-01-13,11:27:02
RYR12SU,2024-01-13,11:27:02
TOM4MG,2024-01-13,11:27:02
NOZ77N,2024-01-13,11:28:02
BAW2237,2024-01-13,11:30:02
BAW926M,2024-01-13,11:30:02
AAL45,2024-01-13,11:30:02
RYR95QX,2024-01-13,11:31:02
KLM1011,2024-01-13,11:31:02
KLM1024,2024-01-13,11:31:02
AUA89,2024-01-13,11:31:02
ACA872,2024-01-13,11:32:02
UAE6VH,2024-01-13,11:32:02
BAW740,2024-01-13,11:32:02
EZY74TC,2024-01-13,11:32:02
RYR9NT,2024-01-13,11:33:02
BAW864,2024-01-13,11:33:02
UAL951,2024-01-13,11:34:02
EZY56KT,2024-01-13,11:35:02
BAW448,2024-01-13,11:36:02
BAW3ET,2024-01-13,11:37:02
AUA73,2024-01-13,11:37:02
IBE31CR,2024-01-13,11:38:02
DAL84,2024-01-13,11:38:02
